,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
10,-2.6276899191532705,2.7814440349536156,-2.5344542326754285,-0.11662668367522332,-1.054431735232218,0.03286954392743361,-1.401095036422215,-0.0583574525509209,0.6239158008571315,1.0727512291223562,0.0711072931316579,0.09379572576851404,0.08793497663769743,0.15681113143899308,0.6804637305443096,-1.5619650975556305,0.21368092205908723,0.3794232508750803,-0.32493998507157046,-1.5274249736591656,-1.1284286976211075,0.730385465532431,0.5963852568238849,-0.739544589096464,-0.15716725233348622,0.7077969405449563,-0.19125718842625175,-0.43333767726038014,2.2357566023483133,-1.64421531379244,-0.4583667960516211,-1.0917002742003719,0.642221977336014,1.2381359933872882,-0.2179120600058205,-0.4954771372860541,-0.31081601901887207,-0.16236446094553483,-0.19107069663204335,0.44453833024823686,0.3643444441484301,0.07218952038501658,1.1175120652432147,-0.03978556559012682,0.8037333274537285,-0.05866102673720588,0.26672452671570895,0.4985397453488695,0.6842751890280387,-0.41893673185112573,-0.045074533466579164,-0.8298973745719065,-0.4168258227390726,0.35111476543227027,1.1821701766931239,-0.06947929669820721,-0.28999674122793884,0.00442291719725342,0.4962163046961155,-0.18568018844702694,-0.3492693715932907,-0.5427476189541762,0.22812281222513187,0.2173051522372758,0.04534171544396348,-0.42828032807251026,-0.25489142880004795,0.5893604603220489,0.281436777598233,0.1362672015005226,-0.3124649424823213,-0.3391063465788397,-1.1127508724867428,0.6773312318223189,0.7181607481337479,1.1316625852997986,-0.819699472152779,0.04821001046144957,-0.05133717306404862,0.8109191325962336
11,8.034205797708683,-1.843027296609837,2.881897379986476,2.3777475649024047,0.8845743464271526,1.2041756381344155,-1.8614949049777794,0.048051082899236076,-0.7891660934090856,0.6313022700062367,-0.3474347670902012,-1.6143659457361026,-0.09566346509589466,1.1014300397690409,1.1272247699352724,-1.7099254872189533,-0.7092428065638565,-2.7344346177675565,0.45925908511928026,0.9435274826180349,2.249779368797951,-0.4026627957957467,-1.9350323364101134,-1.2975593058717605,4.628485006909314,-2.7028732364539896,0.16279211761277929,2.188978596408149,0.9188896454728994,-1.3189754877793538,-3.7849610488604535,-2.2128652153529957,1.3880189213425427,0.12358595905453101,1.9639796365894897,1.4947202705144982,-2.799352836110436,-0.15340030253488085,-1.7225156319147614,-1.4554490836747407,-0.40762923809624096,1.9305816379197729,0.9291361821898833,0.6617004795269923,-1.2990447985127893,-0.20900459410499161,0.4905308605420499,0.17382363335949397,0.5355237702580904,-2.525383621877351,-0.3046521810540712,0.8214104392900148,0.6100641036984442,0.8973265138087408,0.6598769125811489,0.15838939835207785,-1.2257379669645676,-0.30398201987256956,0.08029751741225143,-0.5677123194775294,-0.9061832396274623,-1.0868812838023814,-0.437288142702428,0.8503709998374513,-0.16034941992177873,-0.28989784958588344,-1.492114762832367,0.9407125133044026,0.5749939403430275,-0.2740604558179791,-0.17222311127100054,-0.0337210725525384,0.135592778520061,0.7046189894359585,0.14400602617814154,0.12677969653599036,0.41362891484466585,0.5492959115013996,1.0568332099413498,0.5337541936195521
12,-2.7717995547993812,3.783263904572401,-2.315871261037747,0.15815997129306453,-0.29025525316614215,0.023235209837946802,-0.3162207299783352,0.23938520631802807,0.3453216199178443,0.5802760661909461,-0.4316125212175008,-0.06060859061348867,-0.21275860794836987,-0.035736651685361054,0.286121119594343,-0.7924710535071918,-0.15726384520026782,0.1735935960695571,-1.0925518973348478,-1.1743250928056401,-0.3769399308971857,0.3868174937505758,0.5489285650782769,-0.5654252210502198,0.6430503904015266,0.9213942651877692,-0.7214093704694001,-0.8186358066557352,1.773409544203185,-0.7680387117986023,-0.3455124183804322,-0.9800334015434142,1.0077704367710807,-0.2564845731457047,-1.14484178634097,-0.5112017773363058,0.223681542691147,0.17124115608717438,-0.24210699893989396,-0.8075943142286606,1.6927710682260042,0.4057489632577752,0.7238264965336025,-0.15717515626042128,0.4243045748672111,0.21157177153122475,0.8049938074157773,0.2566573097212064,1.0336234887827116,-0.5851167418565876,0.10652131956687733,-0.8368434841491107,-0.11104412510100886,0.3866039384881206,1.397375804782981,-0.6736821071053966,-0.3826166189576913,-0.25563728188236057,1.0028192511064709,0.38236097693920024,0.22537589882278067,-0.1340296608777023,0.044888325382526933,0.1377845417981868,-0.8552431050885322,-0.5654857815447161,-0.5548529042028219,1.0833517597859135,0.6398890414480782,0.037271527633594204,-0.5222889440121375,-0.027225206488102338,0.14283780176218117,0.4335036701820263,0.38129700925967935,0.5751906736429477,-1.6763879726544215,-1.2146559661648921,-0.5720459111476607,-0.022624665829116875
13,6.0758935202504345,-2.0735540495196885,-1.0279913490685595,4.34221535572684,-1.8457859961552394,0.08371983080158213,0.23457265212806974,1.1658273493947748,-1.9189228397599978,0.47474724165409216,-0.02969753765290646,-1.1193096297767233,-0.7505205142683886,-0.45400267258677185,0.7613031798117098,0.2638004728734633,0.5673065734277368,-0.7154822382208447,0.16476342606058753,-0.7570952650405237,1.4639416716699571,-0.541169057066536,-0.505143336422634,-0.3315825899077563,-0.2871000911859534,0.34029566704305714,0.0053150586161945755,-0.42506098012820304,-0.9969495120256342,-0.530372416227599,-0.64564525825669,0.0462451643259234,0.2676962207198019,0.22615069151433756,0.21849016730607687,0.7841331109310837,-0.4681805161805759,0.3873974115345892,1.0882251905725293,-0.11467926491692484,0.28634681089174435,-0.4459620537602094,0.5571261302838525,0.6915981355957008,-0.23357412830397187,1.2366975723789644,-0.3885683438030432,0.20359626591936927,-0.17907855587844496,0.13614245495824587,0.05474288614464649,-0.14548714524620465,0.2056161910514354,-0.1446337565501697,-0.20644438373838664,0.0725821428841559,0.4537286787955195,0.24382779640913235,-0.769571590103295,-0.6170229275644107,0.5132030985158966,0.06909128592735905,-0.153763906995024,-0.3758952321353304,-0.7325230290402874,0.3071048959507793,0.22144488169863136,-0.08405881565959601,0.8029399369470486,-0.39194902956624317,0.6728614585753346,0.2782697122963039,-0.1296421543093909,0.044984473405760804,-0.0061820752942202085,0.4014285526406875,-0.194928586994693,0.32751505942699133,-0.03218411265468907,-0.9566182448918807
14,-1.204572938013325,3.0705424001790234,-0.5145360899229378,0.456290179038542,-0.39744586861641096,-0.9421523182872674,-2.776844920279606,-0.07090718470027782,-0.48211756605705597,-0.8221691190543939,0.765148697510864,1.366954578948677,1.9173217773791842,0.02757696204146803,-0.5452678245982241,-1.5108807556177868,-0.9706040378590468,0.7709093113576619,-0.23047688294520355,1.7008111571173876,-0.26208656224837673,-0.12880355452406603,0.2661249211083701,1.5025849342220758,0.022751433634640293,-0.14778401276940673,0.4043132447615055,-0.6834793324796196,-0.021420903406587328,0.9729075710315152,-0.6857785860790344,-0.10266011195335435,0.7105703059276045,-0.5552316735024109,-1.3059574924745676,-0.7933997095161194,-0.5984106424158914,0.3221089172298198,0.2159521292164549,-2.255702532559564,-0.15690477952567616,-0.24041100492823295,-0.1296581664937539,-0.5950504639941115,0.983511824554976,0.04689671458906809,-0.086680266400267,-0.2778017658721755,0.7431087099741184,0.04820804336668286,-0.4028288494376452,-0.3828715491420821,0.7267699245912583,0.7423133978733081,0.38745601292803333,0.31079988619527243,0.4488796729070303,0.6596337437841385,-0.16874610219284422,-0.6480079014161397,0.2531557500375743,-0.04684510397046914,-0.4887694003307586,0.1725286692884806,0.6833752412445793,0.3958216440032434,-0.06399605151800794,-0.8393963852273956,-0.5534196361273445,-0.4636747788870482,-0.18640041244855957,-0.3891716834889848,-0.40649577903375456,0.20217770585863176,0.14883673934483888,0.0783372565293599,-0.3402803013988458,0.6808897588200509,-0.3824624097216003,-0.8431646072976875
15,-4.810636007463887,-2.338612564523828,0.6377976312104643,1.7843650682505272,-0.02165864767560093,-4.196444032849499,0.505944077407281,-1.111670582221383,0.016432479808547843,-0.39170730905843815,-0.5838871947884244,-0.12806918950827254,-1.4184163236124507,-2.1065379198062626,-0.5178899420268002,-0.5398854127813871,2.2494451747979833,-2.025288120984062,0.25440612237367893,1.5395971113617724,-3.4804987436352044,-1.903239603987464,0.28826110429757046,1.8434965084645287,1.5865218280653646,0.3764588455955014,0.111485747654802,-0.8226032596503988,-1.8960259713061776,2.2493412108736353,0.46655140159412367,-0.012130383225111353,-0.39441263079633737,1.3481865710560035,-0.2066295837941299,1.2659512821033445,0.7175467064547044,0.21921247550300552,2.9001236127801673,-0.9573966107707454,0.7541861297006281,1.5072881184307239,2.384171866561895,1.013536569295918,-1.5218426076235132,0.6405226439374949,2.114677957571362,2.1461581622710595,2.074165820438021,1.0939165058547744,1.2678429089020835,0.7560496211708686,0.01694934008182448,-0.02522093434751269,0.6132115900877152,-0.1271009539278967,-0.8277189587719521,-0.6124879494967136,0.48065728304701666,-0.43611934433305777,-2.1815771006499385,-1.843725294095673,0.030512257690280275,-0.34161625268296447,-1.4228706369937136,-0.7415433114457775,0.02023393313819288,-1.6337482121246891,-0.3067442578202495,-0.6716046720302293,1.7945965299829056,0.22008152431512892,-0.0015776876606220479,0.028101575941391444,1.3457290168533196,-0.43043074167118867,0.9013426896799542,-0.7802232804802742,2.227762062986501,0.34354333621700117
16,-1.0763821922087338,3.593416523300218,-1.2177776920600383,-0.18062109120605016,-1.1260144397129517,-2.0655382425725954,-0.11708008533463074,1.99474321230115,1.322403948679243,-1.3478417656478565,1.7387317499196213,-0.7246192451242067,-0.819677146365979,0.8571088882166557,1.1968290810107691,-1.0288687369498608,2.862724189594796,1.028214817442737,0.4359916685078714,1.243791609163405,-0.6791532845954273,-3.122460154922096,1.171248339768657,0.28429743316365813,1.6705795890951116,-0.6778508443895936,-1.2396184942935262,2.1030610943747483,-1.2965611685950265,1.5974528868595095,-0.6737847797171741,1.9339266913709814,-2.007533798857441,-0.9158331189614887,-0.8484356313008583,-1.469657481024237,1.7107618738139256,-0.14670351017267944,0.6420522763771569,-1.1715541976624662,-0.1990249966511353,-0.03228966656992073,-0.6116589709252666,0.4831298960141389,0.802341448821824,0.13155384002864404,-0.3345200054341638,-0.8873860663547295,0.9998432649456884,0.5174407623337057,-0.16236305726303799,-1.4860853969021768,0.016288480519600846,0.7879920267371228,-0.8833846597403268,0.5519985777197629,-0.02828050991869578,-0.2638653711826138,-0.8374488663280237,-0.5847094414266465,0.5434647002547056,0.4526765647241336,-0.14829854489881916,-0.08674981262385331,1.4669312077587326,0.8382591841677255,0.12154721073179081,-0.2712132347416215,0.8171277813162477,-0.38581296648494184,0.8246572833715033,0.0589875933959017,0.00747844525282063,1.0913895176763357,-1.1852827274991258,-0.745108959990181,0.4272642109026874,0.6521653237755406,0.4670045392766979,0.19940373626706626
17,-5.28657695657803,-0.37890464075923225,-1.1729191835734474,-0.08579188579603757,-2.91964220764541,4.529283214252705,-0.9469766619636035,4.134137032074621,1.3341571221218866,-4.569728836145174,0.8167784077912181,1.4175908601477425,-1.1311463970767572,4.0873086429847465,-2.2216717675219004,-2.3285084819095148,2.1373954742464836,1.6129388902233837,1.2937017651904033,-1.9055885490825768,2.0368837510433866,-4.249244757467418,-1.2306196108448049,0.006257227396228338,-0.1450840964750236,-1.455209464975891,-1.4821898361367452,2.193941999283397,-0.5510384404586065,0.8574801316806103,-0.09527704490663651,0.12990504346308596,-0.16142452344605213,1.0398313762600546,-1.2457073001817964,-0.3641074252613234,0.19518044264895254,-0.7699102648860455,0.7224587906410044,-0.1422905069407598,1.262662231370146,-1.3219098078213736,0.019914758517923264,-0.03072544580527361,0.9490263030090599,0.5473629134580228,1.640989988466873,0.8873414205069752,-0.7967316413053919,1.3277046255449116,1.4548489729057912,-1.0945608704427239,0.7390976371617549,-0.31583844749098294,0.9189262188857562,-0.8478750815195242,0.36283904992750654,-0.2982181956338754,0.41757034556183587,-0.37584208328558444,-0.6675943969870974,-0.9848244804474129,-0.23155077767864668,-0.4906976973633238,-1.6309732986853984,-0.9799042740193613,-0.2471093367595564,0.4587108623904807,0.9242776088819198,0.2472751885048492,-0.40124618783878047,-0.15011244689065492,-0.2184569645159009,0.8894231320404549,0.3194361348109588,0.46359965394383545,0.39384596926380155,0.5395140084686829,-0.6707679514197494,0.4343349630565639
18,0.4984987152371745,-0.468413062828503,-2.509552424538383,-0.01567132476752464,-1.6079599219481007,-0.25392395668066103,1.5761681181657516,0.6533703360198779,1.077006919385042,1.2527939017362135,-0.9913278970147492,1.821955647248667,-0.8714378619519021,0.46134678202367585,-1.7976469567253048,0.28455715227185935,-0.7386202002960338,-0.21707618552116478,0.28447348550624396,-1.1981783653859797,-0.8035173459402694,-0.46815973568699404,0.7633668095170846,-2.409385704660273,-0.15803252124349593,-0.3721367009065432,1.394589200032321,-0.5471927623926202,0.34171530417954826,-1.7987574570311238,-0.516281786314149,-3.0075247698673695,-1.4825929299258258,1.1596573477077057,-0.8217569706920131,0.28928934611852863,2.011932503876637,-1.3677341884892622,2.4271813893894647,1.8852935836539653,1.3561141300331767,1.216412555172425,-0.7166723404557107,0.5335409298073244,1.8435801212849359,-1.4095747329931734,-0.08090195448980327,0.033202384923218135,0.18477383624720914,-0.7735173472579341,4.1555215893423325,-2.2890636000209517,1.2414450937756945,1.8262037250857734,2.7813864812386644,0.08963041412884133,-0.29210233416197756,-0.8914884310166832,0.5038695264837053,-0.061661241013796476,0.23693898035721048,-1.017777582636521,-1.737158364877737,1.2616915401466833,0.2604820499679352,1.3540903095216283,-0.44038397067077306,0.26272280858465225,0.13536376182757778,0.053010988644066795,-0.21457876366506393,0.4397526833929304,1.526002182926206,0.40463624597151227,-0.844068698006806,-1.0090305847900696,1.2435265201127974,0.18087834102865408,-0.7396898684667703,0.9977207062316279
19,-2.867136909238548,2.894827271120155,-1.0486203416541906,2.5871757911557283,-1.2056734629972994,0.9613728174319532,-2.2423670699664884,0.8525804116619355,-3.7594521228492472,-0.35988447318981337,-0.6669781609839887,-1.2559159026364093,-0.3863773817971905,0.8251441630002022,1.089037021427966,1.7699818179686169,-1.1913813697408904,0.6968129812778028,-0.21940945311779175,-0.3369344398376956,-0.6664296375951839,1.1453774953698501,-0.5771980892339021,0.9103413180058474,-0.6452447117973885,-1.8483266120137274,-0.5725977912357345,0.43299958652965814,1.1500786933407976,-0.392917062552896,0.4362047081351776,-0.41861611096397816,-1.5458226812040003,-1.8054150647221638,-1.914739853905991,-0.8869617768382876,-0.9188101845983676,0.6405636873803996,-0.10162638512359286,0.5451773920927091,-0.05219624515080186,-0.7104437066698038,-0.16617552432940158,-0.2538423905073256,-1.3628954816035634,-2.1981750499301467,-1.0423629589210681,0.026438211516074884,1.651104591165393,-1.892147561782579,-0.19095511925790476,-1.0454802747069079,-0.3235221702696281,-0.3825515040576776,-0.34218019163160085,1.5040275371278509,0.8799871955915263,-0.2579628774187695,0.08428699488163281,0.32825944695530057,-0.1192890349079652,-0.1752681863708983,0.44074574242901776,0.9562787450892007,0.019006784188730665,-0.033508498073203795,-0.6540351871867643,0.0636909918776434,0.39630507981204205,-0.7563459502649665,1.1300432614843465,-0.46348506645082366,0.5228365838196748,0.29403282862044083,0.808927572695702,0.00487428934238497,-1.1450748722818438,-0.01707708353165879,0.5201159920776672,1.162660736694796
20,7.597113030010908,-3.422523498362391,2.764877793031724,0.9592685439787371,-1.3241862689455202,1.0969873413752238,-0.28108043700348967,1.2292081160719253,-2.627409496864805,1.2229778282156563,1.1736924710833507,-1.3196253135178653,-0.521279422704478,-0.6913705964428901,0.8349744632847829,-0.6766807341725493,-0.0322835792493985,-0.9136229414872613,0.8297573067410263,0.5678683528087024,1.2308109191054475,-0.4560238504757361,0.1938318806791737,0.32655976922750046,0.39392462540374673,-0.8589246665041269,-0.33613095675260785,-1.03864841869519,-1.5935193359843345,0.3553745203338349,-1.4169970130744307,0.08858669569308873,0.7600493345873004,-0.5124715051715141,-0.08084921067542768,0.2805138905597339,-1.3427895681900004,0.5088787396751853,1.6142226525837955,-1.4882368737798544,0.6373109447045906,-0.5132462880583449,1.0969034648736267,0.4473115103253496,-0.49597824031294535,0.8072379374244605,0.7409545630587625,0.09183817866061066,-0.3267794969850749,0.2564553995450329,0.21013203896355687,-0.3141647423658294,0.9937790942915394,0.44249133506947624,0.1636328687960011,-0.7924183109456416,0.02748107519731272,0.6849757197362998,-0.25711798424631066,-0.83610460029288,-0.05269365488108174,-0.5659405710335618,-0.029540077492988398,-0.45350318526627936,-0.5642997647630198,0.4290638138634623,-0.1732412333384428,-0.30076129204200347,-0.14089105922033615,0.1422561703489992,-0.6989620704987992,0.1317245709834186,0.36382897389819663,-0.20339769595219193,0.2456247201326464,0.487152413483262,-0.05277991593890616,0.6026136725400582,-0.5225604307268455,0.3995301679470087
21,-5.250462128958923,-2.4648398672751344,2.123808519368779,2.3812590805395093,0.46310253506948,-2.572198273900958,0.4129761401675117,-1.743911265757373,0.8806940078571518,-1.5820094880958717,1.0755834665704733,-0.9874636767471815,0.03126162060645038,-0.7344929809501899,0.4589485595676235,0.46518545549691287,1.920325082986784,-2.5677562203897772,0.5519344690821986,1.4423487257687992,-3.343847912206211,-0.1616033344579543,-0.7561633333264416,0.8776595685496086,1.7585899174064223,1.3531237325174323,0.5299232845390053,-1.172514476760426,-1.0706688253659586,1.6910871970052643,1.3415614302083327,-3.2167261519473014,-0.9610542526160551,0.1906504020886807,-0.10238991481807898,2.2680523210803814,0.814358508635005,-1.6721216949300766,3.2846918611222127,-0.9346727046960516,-1.9883774522196789,0.39313193233559296,2.7750395903612954,-0.01466667219913544,1.0262688292097757,3.1068742135178247,-0.030164025624855564,2.575649623760436,-0.2665599000448691,-0.4482606236295225,2.6776855791414818,-0.364526566818658,0.12017266087139311,0.2741195872823141,-1.36471462576836,2.82168181575512,-0.4043307328001273,-0.5241193959715238,3.2006424469083403,-1.1025073702134474,1.1922247298650697,-0.9695450024793097,0.22373813556133848,-1.973519097456944,1.0473530675958003,-0.9958556277004799,1.7270844524435822,-0.7967346196504155,-2.106858725055079,-1.3257167963393508,0.9435776573400734,-0.2925011331050093,0.649296151397037,-0.7136685451140002,-0.8752149689188463,0.06323257265536102,0.424200399424532,-1.1624009823927315,2.7752614739587047,-0.4849197755722655
22,4.475016865906826,-0.49420269678840545,-0.3458994348846684,1.6934870952738814,-2.6690120874002905,-0.4873357249721036,-0.6184489583159315,-0.5987442492928999,1.01322970842766,-0.54365143704312,-0.4496417477266093,-1.2609254302316943,1.7061597053573294,-1.2297352397378716,-0.9000588022753327,0.42109287013306845,1.9673166270633604,1.3113461911760302,-0.5152545438560469,-0.054500076307926394,0.5631435371306638,0.9897453848146504,-0.14563173381816522,0.8746291165585773,-1.2981536180513222,1.0116111738675362,0.13349271202922267,0.19648728149576103,-0.11344718807753806,-0.018308575443735087,0.04895825436139589,-0.8256557706211153,-0.3363596220965155,-0.221129310845466,-0.07090892628913509,-0.02031328063277822,0.23880980208846944,0.08904142264669296,0.10012433504619014,-0.0712913510117788,-0.4680985794793207,-0.3929922098887822,-0.6511871967167365,-0.05394153529953483,0.11256382661253587,-0.001292306204538814,0.5193308473807684,0.5558649756428018,0.4270831403386161,-0.009821852496942333,0.3281590260799579,0.24076071062158205,-0.3733214136922338,-0.1779063513138323,1.00713709601096,0.6638659154224903,0.2511363242867725,0.268122239384117,-0.2973967608178689,-0.5712775083654474,-0.24164545109168556,-0.3308743861920263,-0.24447978941962809,0.2678615728527966,-0.9122412922855873,0.5943017507094477,0.0954049864196121,0.09745801203667002,-0.08996423990744158,-0.9694616905142008,0.45248834004176963,-0.01731759093721731,0.29037071009484544,0.41653393840367686,0.1046590509005482,0.20702250405337136,-0.3416889077296652,0.1830351345967669,-0.04414532270596188,-1.476647430224407
23,-1.0238875783839472,-1.2826227082380908,-3.0583725927006853,-0.8637288676656132,6.6381918892119325,0.5071407311067345,-1.925297946388355,-1.555470167136244,2.478694515879725,-0.05295962773146696,-2.4070114150808775,-2.524769185445724,-4.2986994437084185,1.3800047852113113,0.1177284918889651,0.2633546201017854,1.112018820888074,1.756499343141286,0.28651374504160076,1.27189339861433,0.26493920953189704,-1.143672964481818,-1.4979276201071428,0.9738891248671409,-2.0267146848513815,1.1476361103349042,2.1508701906036714,-1.4256034906453061,-0.6356444637912059,0.0013417664261595875,0.42736424648044297,0.2797079085966262,0.3219981451058102,-0.6900851313239478,-1.2391773976860632,0.21788648462503687,0.5292835568018728,-0.6205937987969622,-0.2674369012796068,0.442620253174967,0.5945728718628424,0.38633049356430776,-1.0581881763347374,-0.6435404528547919,1.2758342004520657,0.043149755194456726,0.060993823785761146,0.3225221475343202,0.17563933788896252,-0.9913310260352377,0.3073723389896287,-0.2945297261568592,1.2480176597637438,0.022797063786716764,-0.41466104165625617,1.663460436137855,0.6895299072897827,-0.7293948502820269,-0.9346136637632152,-0.856316471095661,-0.7869710701930297,-0.8186642406839015,-0.35680083776077,-0.277252590178603,-0.2148832568626693,0.30133345235235415,-0.18685739900023582,0.3133959833931773,0.17021191156003662,0.6719109526926943,-0.9094927369594977,0.44826658429219296,-1.021024337754498,0.9539497932058808,-0.02165172838084521,1.227786346706216,0.40146742535518853,1.0319692754201333,-0.3819182085738267,0.10869114502711191
24,-1.3999404246927452,4.39288924272407,-1.3901322249537276,-0.9642266890005118,0.9359258908231043,-1.7356119486682093,1.4817540547450636,0.6213319541520821,-0.738907812553312,0.4238320170690692,-2.4408551996176175,-0.5565036114880986,-1.0540847156114035,0.4362039713596849,-0.4074744472336371,2.3837364034627737,-0.3254399820622478,1.1957735453437863,-1.3255720659533525,-1.1469052448514554,1.2280540132453746,1.0348239902687897,1.3517920899233493,-2.1417820438159625,-0.5271451092854951,-1.178177028479417,0.12457324670059006,0.04674024685074416,0.7183456271203067,1.8384558927986052,-1.9833132939498832,-1.8809984519601828,1.007137647786189,0.03133151447064929,-0.18585787962006542,1.3351617424455868,0.7574921450049167,1.0536977773883707,1.1632367206199334,-1.073835884993216,0.3479809697831668,-1.5461327900212862,1.0550206897540724,0.4879952612597775,-0.2093549716785793,-0.013941895609598224,0.8687871056189248,1.686853476483491,-0.7856230913592132,0.30935795865885796,0.5341850938853266,-0.3392220667509076,-0.3749280191304643,0.3225469558787739,-0.7166177531283385,-1.0245251099691275,-0.038441370178302944,-0.18786577827496698,1.7611364411187127,0.34248853159345166,-0.86309640880855,-0.3510795865277984,0.815307950945636,-0.26344229172599887,0.08889851722460006,0.226224187055961,-0.5813595448406941,-0.9568523521915568,0.48083900413333325,0.07356396457468599,-0.38713613510582556,0.3332421629325379,-0.3451557205542906,0.819529630409917,0.5402063850612411,0.07753557050566015,-0.9642356872526673,-1.2282676940261426,-0.11286503373829676,-0.7754381203782671
25,5.315748720922498,-0.8961427809035768,0.140023767837511,2.310552526950987,-2.5734245036218555,-0.4232845828674006,-0.6565340589670382,-0.16252766500653104,0.5601608428072424,-0.3910283265476003,-0.21773235302750146,-0.3390459447596719,0.21193827793074174,-1.1778788530294861,-1.185564024467602,0.0878449911089326,1.2449823138692997,0.9578244626808218,0.7725690999055821,0.3866031631341954,0.6320984493768096,-0.5110346937466671,0.5016811055728491,1.7828722846517733,0.12099480739449056,0.5122561575510057,0.9862093727395237,-0.18094511700909482,-0.5571908035231933,0.9402147599231275,-2.339816521454352,0.25517326974330234,0.4986520148368923,0.6244651269036888,0.003418307782499687,0.4012365710531419,-0.39752824187735486,1.1762935557001213,1.7463565771777871,0.1417266300277165,-0.9009263899755473,0.5152299842709884,0.8356827811731804,-0.11599008424507735,-0.5398876784396273,0.07365546137686416,-0.46568556571735126,0.13987975856998658,-0.5629297247411063,-1.4271776275800938,-0.45950871112764724,-0.5922587365944566,1.0337805720687352,-0.9500330489623906,-0.11118822185556852,-1.4536722236913189,-0.37253294513814683,0.767827931960025,0.20327052271069523,0.28889413145151766,0.5662559118066314,0.8657767276189596,-0.6211637653132439,-1.1584583801444692,-0.7016771032042565,0.6016297301365139,-0.6754203591613696,-0.630813803820187,-1.0238374642002883,-0.2367489787197107,-0.02449644227204288,0.3232711805661732,0.15133489056955482,0.503765687381168,-0.6824132412950139,0.7078998704476908,0.5960021438405462,0.21381696095812808,0.049177228768343455,1.1260475182339384
26,-2.61015983505146,2.312687082721828,-1.4083104825545816,0.18480048428598536,-0.5144828305342747,-2.1699117767249154,0.7384370722676024,-0.49018325222850123,-0.8941307209981593,0.07679327813751782,-0.7127585202629712,-0.7671337479931833,-1.0823577789719399,0.10759012868919486,0.3247555657443992,0.09317124248058074,1.1225135795875032,1.0842001568108497,0.8222961336537473,0.5989826838543475,-1.2872739856313724,0.36831174830069735,1.7057835301025588,-0.9963038467445946,-0.18700948015675523,-1.890941856944241,0.4053486224908036,-0.5265311450016006,-0.5370075019958944,1.4331636428738446,-1.0472478408476156,1.6571141980966613,-0.016182696366650665,0.10129253190797904,1.020165472475891,0.8405847832529474,-0.43427031589574727,0.3415025495384012,1.1346934376129603,-1.6974719525023825,-0.013470942628521118,-1.0198137876498186,-0.4761935393091169,-0.4250936644148248,-0.7298605691781129,0.31157367474936076,-0.5966046494658143,0.12527567806427162,-0.25475218442023884,-0.03666602137012718,1.0791926024026979,-0.07501596959812892,-0.4403399008116186,0.702562346547976,0.5023884781011707,-1.4798776861423122,0.6052525264656136,-0.8284863763750585,0.1427138085681199,-0.3582034767792665,0.3330150633402129,0.0465369917123817,-0.895615544689846,-0.19428384203231452,0.8238874272664541,-0.8870844513137855,-1.244979655122153,-0.040837929795683986,-1.2775670558397445,0.5874251365304037,0.3585986326127052,-0.36698975579273824,-0.5456383279779082,-0.5240133929868885,-0.602294416170961,0.4751251469577637,0.29778525350941,-0.6847381627366959,0.5160961159522708,1.5897240783587492
27,5.713677608980302,0.09369820937751432,-0.9342926838698126,2.135222696893595,-0.7400820389630925,-0.659840155322643,-0.43585646348993257,-0.7343009649313202,2.214489240663963,-0.01891503007827304,-0.5118606561380983,0.3726356169556894,0.6880819405347,0.08000517292082861,-0.9212482568628942,0.8590590336494832,0.28528567601381266,-0.17600138541218066,0.11235419403306414,0.39771604550286,0.5978688171847671,-1.1226833455055805,0.5433349900906798,-0.5597376103590515,0.26276207591519124,-0.11226066174716899,0.5647217238154559,0.6143266055645386,0.7003792356120853,-0.32033357118839795,-1.1863582654365996,-0.2919999357441685,-0.5569587723399593,0.6070987604978598,-0.22416477988010017,0.19640496830643195,-0.10368618622402792,0.921458352726904,1.4643198291065098,0.5931149138932394,-0.7129250226254421,1.0511141378720728,1.0767240711606632,-0.42963393704179625,-0.06606985548521403,-0.01625679639128438,-0.9185726626775155,-0.06297468184772691,-0.9894461978787955,-1.8161612763784183,-0.5829857374411491,-0.4407074050516597,0.7908025062417863,-0.9630879474096234,-0.4414726485807054,-0.9545013334185554,-0.549950155182438,0.08531801280300315,0.028006142638079892,0.7223381688242206,0.20735715278145098,0.5461561077690055,-0.39200537956132836,-0.5428421096340892,-0.2595834800665187,0.4747940340480133,-0.8639713370161082,-0.36338182337291747,-0.8810891893161255,0.119891759132488,0.322668819705045,0.32382588720451416,-0.5381666434682089,0.8142680945672743,-0.5804268384221689,1.1240250409850616,0.43391497134617507,0.5944420047654244,0.2411589844764087,1.1269457404244039
